id,price
8206,11303.35769026363
8207,2392.2049276606162
8208,440.04767678314596
8209,1100.9727257044033
8210,2846.248409237804
8211,1625.248633414598
8212,3951.8952911683336
8213,2662.887741305025
8214,7407.112447582275
8215,942.10967950532
8216,3443.6294276901504
8217,3918.077302832248
8218,8529.44694030294
8219,775.5271029137983
8220,6217.406818058433
8221,3944.514307104142
8222,535.4414782823042
8223,2345.454698726626
8224,7386.6627716087705
8225,2501.008868139328
8226,1178.9752582461551
8227,3679.950830932797
8228,826.2019391135291
8229,1176.4975035265998
8230,963.7254388631301
8231,750.6116236933485
8232,16372.9883371816
8233,2663.008885234685
8234,3467.0573683195726
8235,2382.082279730679
8236,6871.852482188584
8237,5211.425119552852
8238,2098.049215249808
8239,1123.4135454782263
8240,17662.182438984604
8241,2412.4821279496864
8242,9960.227618213834
8243,480.5318609514252
8244,4454.185217745693
8245,1661.4957694263173
8246,1565.4737605974988
8247,837.6690632850841
8248,3700.1032045409993
8249,867.2518092134013
8250,9479.356652848512
8251,4317.531472608538
8252,1579.8280586210058
8253,608.0770034958588
8254,4499.700463045479
8255,3580.8991672956367
8256,648.8914666251258
8257,5945.472199257553
8258,410.8066537492888
8259,994.0761789941208
8260,2297.4454147965625
8261,8949.997735381217
8262,1987.0788421147479
8263,767.3996820450739
8264,3204.9106118717214
8265,783.4719354250445
8266,6761.870165102276
8267,705.044083431454
8268,687.3587479145244
8269,6567.269793652089
8270,858.1279481445417
8271,628.4210078903452
8272,3352.5171434693953
8273,733.778784699829
8274,734.1594531220363
8275,6111.643192309977
8276,934.6833108142928
8277,4217.771035030575
8278,1039.9990724046693
8279,816.262429703118
8280,512.988369796516
8281,12303.936783455403
8282,2506.5854056962744
8283,816.7051129509673
8284,14205.29718123758
8285,558.6807693020419
8286,1386.8881713972405
8287,12247.519838981421
8288,5308.2873586826945
8289,3193.5397164599017
8290,4721.796232845725
8291,4547.409444581808
8292,735.5214582440422
8293,3094.918904539289
8294,6635.140464652421
8295,798.0018236544893
8296,11824.517260782512
8297,1223.8129857816714
8298,5997.072792217226
8299,12833.015935383828
8300,4213.920012194754
8301,6704.0003774539555
8302,2853.8877495826196
8303,1842.2219817117768
8304,570.5787413456455
8305,1272.551806192936
8306,1795.3201747239546
8307,1866.1506463159783
8308,2007.625019438656
8309,2477.397516477944
8310,796.4015614056008
8311,4715.850125800909
8312,911.0772262663561
8313,1922.8674689737127
8314,1690.8742991500512
8315,534.2302053906933
8316,8309.881067857237
8317,5887.1332127192045
8318,811.9498877861514
8319,2272.653422601612
8320,2518.812329713346
8321,3149.984289616437
8322,910.9043534249976
8323,3378.1870524176366
8324,5671.357536096217
8325,5972.254914835185
8326,13815.734201170595
8327,2439.263233926238
8328,1388.974103409888
8329,2280.3808993549064
8330,3088.256985139193
8331,5385.682778924795
8332,4717.56555871302
8333,5232.498273789974
8334,9273.73701260248
8335,14716.186864718888
8336,6445.350759271623
8337,1242.0687216185945
8338,1289.0183739253298
8339,5181.031810585499
8340,1866.1506463159783
8341,1346.6734976396874
8342,1546.7833039202703
8343,500.3634393514112
8344,7983.764498200358
8345,5530.391991842629
8346,2003.345511548312
8347,1630.5792322662635
8348,2165.7366086170987
8349,14716.810211628766
8350,591.1439777352825
8351,2657.266143079938
8352,4186.916255455555
8353,562.5337764472679
8354,1249.124571543278
8355,5612.690151337624
8356,951.8099357300416
8357,4413.40048076594
8358,6636.9835202918375
8359,5333.637560334148
8360,4051.017926249744
8361,8137.226286690773
8362,2005.9090520088541
8363,15062.657942161057
8364,7478.9362012186075
8365,4698.087464824411
8366,2734.5409595259443
8367,632.4224274308399
8368,3220.101426191719
8369,1850.8364775330733
8370,5377.281211759986
8371,667.8277483359889
8372,3494.974978122951
8373,2316.786874219866
8374,6752.888928026052
8375,692.8344871123301
8376,5053.3482732885495
8377,2329.878936562778
8378,6975.021547384651
8379,7005.007133267912
8380,792.0616594404892
8381,3135.842319861145
8382,3342.1090760865227
8383,784.9318278954343
8384,637.8804312349275
8385,1866.0306384340838
8386,4983.336394801827
8387,683.737564459534
8388,5559.628975544217
8389,4241.6803174988345
8390,2732.1193062365965
8391,13706.113813914451
8392,3786.057552013637
8393,8938.408853326084
8394,1246.4860347249526
8395,2275.2128815949873
8396,2504.349237050952
8397,3791.9570728541335
8398,4858.542109210135
8399,3147.542393144311
8400,660.1468613670187
8401,4117.704572331251
8402,1086.2908217609838
8403,746.6355492995099
8404,5229.272169225009
8405,5565.178963806571
8406,10360.831498876303
8407,2378.535647112967
8408,434.3775297441498
8409,4906.18859056765
8410,916.533663502054
8411,906.3029210717397
8412,569.7987183966653
8413,4754.320808537395
8414,8590.130608707757
8415,586.500165104957
8416,1174.8250142038778
8417,8927.13587046796
8418,1343.9937496558741
8419,728.7955401354448
8420,3356.011370215656
8421,635.6572649703338
8422,3452.536668762656
8423,613.1569503844694
8424,4250.480366118343
8425,815.3754155990646
8426,1212.6366114021255
8427,4927.09615064794
8428,9760.258252605887
8429,1304.2351726778759
8430,4032.323262930007
8431,1276.7612463274018
8432,5248.783777099194
8433,2454.0783190616385
8434,4159.151779454292
8435,3081.6582358443156
8436,2955.6525919885357
8437,3860.832576654943
8438,670.9199337773935
8439,533.5969543457942
8440,2856.7819478065685
8441,1237.2494660020786
8442,641.2345697135643
8443,573.2984179594533
8444,393.4720347859875
8445,1037.3619706445352
8446,792.4300713037119
8447,929.9945617542579
8448,689.4016540777848
8449,1242.2528489158467
8450,3096.993568383248
8451,8398.627075437547
8452,3779.4424309433416
8453,518.2396723219172
8454,2181.836024481894
8455,4582.238737452866
8456,4001.0565718748585
8457,4737.634444654079
8458,4173.570632081571
8459,611.5122870841043
8460,7551.432434372696
8461,5578.701870936991
8462,7344.357711024672
8463,4977.31755277151
8464,9175.132557515146
8465,404.263548169376
8466,4527.42603075141
8467,4167.219819869937
8468,1037.6695356407179
8469,10326.487764425669
8470,3119.379773229451
8471,447.8827427924589
8472,1526.5128835850373
8473,9926.180897295566
8474,16600.285157457085
8475,4065.126542594375
8476,3989.2265073993217
8477,2402.791999720128
8478,936.9246822726892
8479,5501.636415992023
8480,4110.334933582783
8481,2746.685455773117
8482,8336.083348292948
8483,4247.500774409713
8484,760.2681771815732
8485,4201.687083028348
8486,3260.286158703359
8487,4199.069629211071
8488,383.2162201070205
8489,560.9224417955593
8490,2073.873217921795
8491,2272.969655212106
8492,7268.381931930871
8493,1037.9460801930143
8494,497.4634128251091
8495,5074.421968493702
8496,894.2999513448193
8497,2490.430597886534
8498,2314.705911882313
8499,629.9567225911633
8500,4039.3062439338282
8501,6072.9662214294995
8502,633.0549346507505
8503,16566.970067419203
8504,634.683771636428
8505,9052.560348793957
8506,2705.7468554341212
8507,1882.7705668454041
8508,2308.2235949524656
8509,9017.741618022415
8510,2750.1425489635185
8511,611.0211304427103
8512,12235.701572351247
8513,4166.769886236729
8514,592.588816654028
8515,1415.0041870829627
8516,10716.244270414205
8517,2778.762879077436
8518,10641.874569878073
8519,2843.8700867743214
8520,1053.3010727242543
8521,894.8472723999039
8522,1907.8585613370847
8523,1250.6439416856485
8524,3339.5101291091164
8525,2821.5977512971476
8526,6552.8818662242
8527,559.1657088735119
8528,765.2096321825846
8529,2711.4664387629346
8530,4769.872879993261
8531,4526.428003106357
8532,1724.4669300244168
8533,9488.484170626942
8534,588.8544759527757
8535,5647.236502718271
8536,1917.7409192883385
8537,782.4987261668757
8538,1357.0375636146382
8539,5051.33242262909
8540,908.3127049916403
8541,543.738196183087
8542,704.5915931464151
8543,744.8757534996585
8544,6219.632734760732
8545,5911.743046771826
8546,1089.0512686186448
8547,6558.220562283041
8548,4534.0428632610465
8549,2336.4409818165914
8550,2499.714913878681
8551,857.1949996781514
8552,2504.564945634545
8553,1157.9256485515252
8554,13822.82299505183
8555,1540.135243807079
8556,16212.989363469274
8557,600.1625102982835
8558,9819.199854873212
8559,7909.001941282392
8560,7978.768738083631
8561,720.3072605264351
8562,1046.7082055882531
8563,2593.262024931701
8564,4562.622912425639
8565,2762.961008101793
8566,982.6369095371083
8567,3507.221143398525
8568,2132.1097179987446
8569,7922.760144535543
8570,2098.430631905885
8571,478.31863306099336
8572,771.9618309513644
8573,1879.1556747444886
8574,525.9911173769251
8575,545.5837244224713
8576,2128.145170904787
8577,1725.2428084054006
8578,4616.4081362598545
8579,9482.675326619388
8580,10537.688984874727
8581,17339.357142269702
8582,6745.712271455766
8583,8055.658675365241
8584,4704.895184386613
8585,6361.399501133801
8586,6383.092203810902
8587,5542.783973533751
8588,1114.5164014176444
8589,2357.898231763484
8590,3390.533751111569
8591,732.9283611626342
8592,5814.223879221918
8593,932.116407321857
8594,556.2529916801468
8595,4985.205934591682
8596,957.1022357159272
8597,2044.2437525932653
8598,1757.0434434712845
8599,1452.2231205125318
8600,4479.98281678194
8601,681.3870257419512
8602,711.1563854590967
8603,1038.7546420917824
8604,2325.5778585822304
8605,11879.547746416272
8606,4498.246929999532
8607,2610.7837447934758
8608,1284.8526418582514
8609,753.578039702119
8610,3070.606077246459
8611,789.2165452242807
8612,4000.7377729230543
8613,875.7706043907419
8614,4306.0613857620365
8615,5878.912004478367
8616,1969.329665426256
8617,2135.3618026451186
8618,4250.64706818396
8619,3494.059076685549
8620,4778.751280810775
8621,11911.73813802758
8622,636.1951251142636
8623,16049.517846152276
8624,1609.3171350584344
8625,3690.299441035928
8626,877.8555172831731
8627,521.5282513984457
8628,3392.461746931167
8629,1186.2835529223994
8630,8264.76233926052
8631,908.1933268086032
8632,1246.1413180717245
8633,2120.6566249915377
8634,783.1501148101852
8635,14270.25921176383
8636,2572.855824623348
8637,807.4589450416133
8638,470.45386919760864
8639,3578.6206911318914
8640,8812.19368985677
8641,611.2044217177645
8642,1327.209295373501
8643,1215.1489399597956
8644,5626.060311373414
8645,16303.558344468565
8646,3479.582941051663
8647,6860.190340325327
8648,15292.492924466818
8649,16227.650457307787
8650,1162.3214560040249
8651,3118.742656704129
8652,3404.6454806887523
8653,10327.387189801873
8654,5030.896177228631
8655,2222.5917585120515
8656,927.324598506184
8657,735.5836105552479
8658,321.17747827628415
8659,3842.265853010209
8660,520.0036282130495
8661,475.0195939243749
8662,700.6244815812423
8663,1435.7051816918865
8664,6735.04682083437
8665,7155.641498800458
8666,1662.6328454130307
8667,591.6247987841234
8668,675.653070192875
8669,7680.397444062027
8670,1677.046070717366
8671,1112.3236259167059
8672,1109.8891923093215
8673,948.7773554251507
8674,6273.1834792756445
8675,928.8976199851351
8676,8837.307769212963
8677,922.5019854885504
8678,2305.8179940246955
8679,1479.7167061773107
8680,679.9895629101411
8681,5984.8927734457875
8682,4951.78952568406
8683,470.45386919760864
8684,15994.314556717964
8685,2762.409527864398
8686,1268.6704609804765
8687,2506.679553039463
8688,5094.589862816127
8689,454.48807866880446
8690,7036.950083129199
8691,627.4160859660224
8692,559.9079044648424
8693,6009.03948666537
8694,3612.099341888072
8695,1897.082655975686
8696,703.3575408999786
8697,6121.280891560109
8698,3764.610885124745
8699,7686.797906380238
8700,8325.841225389482
8701,14181.159398648979
8702,1231.7441831418291
8703,6321.065797627063
8704,4890.606767628433
8705,2544.8296863288597
8706,610.2525611557977
8707,740.0247236938194
8708,935.8219825179294
8709,1759.577317506166
8710,1927.2084419355704
8711,15947.71618668744
8712,3726.8686375879656
8713,4549.998679597022
8714,647.8569866494254
8715,4337.962029885592
8716,15356.479054451082
8717,1787.7854199373141
8718,3403.0940245167326
8719,636.7640893534735
8720,4605.932067014368
8721,1292.488877337517
8722,1936.9690380842403
8723,6937.735192503871
8724,614.1915993616893
8725,681.6211814769523
8726,6810.419645939112
8727,2221.8147829846453
8728,1354.5404827092752
8729,5115.860818423423
8730,6600.29722711453
8731,9465.619624510498
8732,776.2984652520136
8733,4174.138119958432
8734,2244.5256330632583
8735,1481.441410243602
8736,5319.789987567903
8737,645.2201240696922
8738,1711.553357604982
8739,14496.202175017537
8740,755.4302926064447
8741,6760.928224824461
8742,1680.9571121522204
8743,4237.3498320021645
8744,962.9882657528833
8745,1364.1430821605936
8746,13859.925239052714
8747,8813.695223663093
8748,5177.2318343670095
8749,2113.3641078435794
8750,910.4511701465564
8751,603.039677389057
8752,5448.325287979187
8753,5719.940698120834
8754,1412.6674503424185
8755,1438.1217077263611
8756,820.2697893903569
8757,655.6861068793551
8758,1102.227611446844
8759,2725.435614254417
8760,2907.2651383393427
8761,15074.427834559323
8762,4110.431548088879
8763,1743.8676622026578
8764,1134.6617708840386
8765,767.5955698677318
8766,1916.196592003198
8767,5781.155864562929
8768,1250.8154637628213
8769,3382.3681002856206
8770,4586.102373030129
8771,6923.451057490052
8772,2951.602617450149
8773,601.9262952730968
8774,13074.710531778723
8775,4998.489986490548
8776,1639.5379328654126
8777,474.8150813766733
8778,13382.823032308459
8779,707.5714510456637
8780,853.8897857853191
8781,4853.949259568097
8782,4563.570512775423
8783,1903.6573742852524
8784,14970.172962084504
8785,11150.332232344988
8786,2450.1869788841323
8787,568.5754544922129
8788,2440.622106768282
8789,432.85290655875366
8790,1824.5208438933805
8791,9706.401501137854
8792,6520.060379687788
8793,11073.782560154888
8794,5556.4526074045325
8795,4999.390653375627
8796,511.87772650653284
8797,11765.668172240348
8798,4109.6038185470725
8799,2981.476806987168
8800,2574.16288368413
8801,1196.5027966686505
8802,1076.1944632456616
8803,611.1080143713369
8804,849.7543224395232
8805,1801.1268712338972
8806,3738.3943879791523
8807,886.8846420385852
8808,826.0308680796041
8809,1120.2193791606442
8810,1883.8971052990273
8811,530.0490993224994
8812,735.8742545173482
8813,729.5863669664578
8814,568.1851878465131
8815,1536.0032672212435
8816,1740.0346390345112
8817,5714.441746812405
8818,1851.9616315850033
8819,14210.983227476567
8820,539.1599294171647
8821,11101.713649936111
8822,583.3266077415065
8823,2088.400114081891
8824,2802.326861932965
8825,4978.33040752271
8826,1045.1265674346105
8827,801.3829665203557
8828,1523.6065141000765
8829,634.8311650716678
8830,2057.193100221546
8831,2710.972486231567
8832,3230.2401199118212
8833,720.3656514548676
8834,1431.1898361966926
8835,2344.7222607434705
8836,690.6373848599361
8837,2811.1617388763448
8838,598.8167004474418
8839,3785.44102670634
8840,783.3743329496101
8841,1188.4372819141465
8842,8479.037418026568
8843,5924.693959150554
8844,5951.925637260171
8845,2137.0872939118162
8846,1839.4534601868106
8847,16988.362870492132
8848,714.9564543143823
8849,875.1483771429374
8850,2591.871838763447
8851,16146.484422758313
8852,855.8431962654904
8853,712.6441781931535
8854,6785.270365368666
8855,684.1566908360438
8856,3199.6572422423383
8857,1279.9013987296241
8858,1687.4569275193826
8859,710.0909342617706
8860,7744.821163255811
8861,2752.3076268807963
8862,3103.215528853329
8863,779.1353782602564
8864,672.0851730518953
8865,17281.524787642153
8866,477.71145472684657
8867,2577.583482530059
8868,5877.590102005841
8869,8868.207347635269
8870,5693.08777892226
8871,899.7056287155466
8872,2905.5929744356295
8873,1368.3961972185389
8874,703.7247738094047
8875,9157.724118962977
8876,4014.3256550506667
8877,692.741755131723
8878,11149.493188083265
8879,729.5228854008928
8880,761.528857268484
8881,5727.615675356329
8882,6299.990708284171
8883,5404.217920333238
8884,8485.080431003214
8885,4621.700860053392
8886,4863.229679275395
8887,461.58562399456065
8888,981.0086554140762
8889,2979.282076992185
8890,15913.227810807617
8891,4495.848579440357
8892,2501.1468246654586
8893,900.6205375214087
